Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2240,6476,10336
0,0,0,2220,6187,10453
0,0,0,2467,6471,10318
0,0,0,2197,6383,10380
0,0,0,1990,6655,9999
0,0,0,1843,6655,10664
0,0,0,2344,6564,10460
0,0,0,2324,6560,10398
0,0,0,2085,6820,10527
0,0,0,1907,6504,10736
0,0,0,2134,6604,10495
0,0,0,2005,6308,10456
0,0,0,2253,6865,10423
0,0,0,2062,6211,10653
0,0,0,1981,6336,10598
0,0,0,2058,6645,10512
0,0,0,1940,6081,10832
0,0,0,2174,6330,10548
0,0,0,1944,6448,10661
0,0,0,2053,6308,10839
0,0,0,2256,6525,10689
0,0,0,2202,6711,10514
0,0,0,1882,6147,10436
0,0,0,2514,6524,10726
0,0,0,1818,6498,10750
0,0,0,1882,6592,10643
0,0,0,2720,6466,10800
0,0,0,2054,6257,10570
0,0,0,2453,6546,10520
0,0,0,1892,6527,10751
0,0,0,2123,6581,10396
0,0,0,2146,6383,10479
0,0,0,2240,6474,10296
0,0,0,2344,6400,10374
0,0,0,2058,5972,10594
0,0,0,1882,6508,9909
0,0,0,2434,6527,10184
0,0,0,2074,6612,10464
0,0,0,2330,6528,10434
0,0,0,2229,6552,10454
0,0,0,2348,6432,11202
0,0,0,2365,6602,10473
0,0,0,2194,6565,10424
0,0,0,2204,6607,10435
0,0,0,2324,6453,10006
0,0,0,2257,6360,10359
0,0,0,2478,6592,11212
0,0,0,2336,6389,10362
0,0,0,2271,6371,10329
0,0,0,2368,6655,10176
0,0,0,124,6727,10419
0,0,0,2393,6548,10415
0,0,0,2256,6363,10560
0,0,0,2197,6239,10545
0,0,0,2368,6269,10338
0,0,0,2054,6696,10564
0,0,0,2086,6655,10360
0,0,0,1736,6423,10751
0,0,0,2172,6668,10487
0,0,0,1933,6553,10615
0,0,0,1842,6643,10669
0,0,0,2173,6236,10414
0,0,0,1826,6389,10715
0,0,0,2164,6387,10842
0,0,0,1960,6546,10769
0,0,0,2191,6320,10429
0,0,0,3161,6384,10636
0,0,0,2112,6419,10741
0,0,0,1919,6655,10659
0,0,0,2461,6640,10248
0,0,0,1864,6429,10751
0,0,0,1984,6908,10600
0,0,0,3088,6346,10817
0,0,0,2183,6490,10500
0,0,0,2002,6571,10386
0,0,0,1796,6424,10753
0,0,0,2297,6373,10407
0,0,0,2070,6167,9530
0,0,0,2333,6333,10738
0,0,0,2071,6600,10507
0,0,0,1844,6448,10581
0,0,0,2116,6261,10550
0,0,0,2392,6434,9275
0,0,0,709,6544,10726
0,0,0,2112,6112,9818
0,0,0,2160,6150,10576
0,0,0,2244,7138,10472
0,0,0,2206,6280,10444
0,0,0,1815,6389,10675
0,0,0,1988,6655,10583
0,0,0,2072,6424,10348
0,0,0,1936,6574,10664
0,0,0,2069,6350,10522
0,0,0,2155,6174,10577
0,0,0,1474,6285,10542
0,0,0,1896,6540,10705
0,0,0,1929,6749,10629
0,0,0,2112,6655,10582
0,0,0,2078,6290,10763
0,0,0,2279,6362,10279
0,0,0,1999,6105,10006
0,0,0,2012,6655,9727
0,0,0,2158,6600,10418
0,0,0,2356,6544,10350
0,0,0,2056,6320,10813
0,0,0,2142,6408,10555
0,0,0,1856,6486,10688
0,0,0,2261,6454,10431
0,0,0,1576,6265,10593
0,0,0,2343,6460,10298
0,0,0,2105,6206,10587
0,0,0,1962,6325,10629
0,0,0,2252,6655,10454
0,0,0,2298,6581,10432
0,0,0,2256,6482,10324
0,0,0,2112,6292,10564
0,0,0,2117,6249,10716
0,0,0,2076,6237,10612
0,0,0,1926,6688,10636
0,0,0,2186,6180,10461
0,0,0,1981,6520,10513
0,0,0,1813,6746,10751
0,0,0,2422,6342,10375
0,0,0,2341,6443,11217
0,0,0,2419,6566,9940
0,0,0,2706,6487,10489
0,0,0,2139,7219,10511
0,0,0,2133,6261,10693
0,0,0,2134,6612,10572
0,0,0,2053,6265,10652
0,0,0,2400,6570,10694
0,0,0,1914,6548,10649
0,0,0,1819,6484,10751
0,0,0,2208,6832,10424
0,0,0,1788,6468,11005
0,0,0,2167,6208,10552
0,0,0,2127,6222,10604
0,0,0,2337,6564,10427
0,0,0,2233,6582,10410
0,0,0,2307,6402,10408
0,0,0,2672,6371,10751
0,0,0,2198,6249,10521
0,0,0,2152,6754,10508
0,0,0,2062,6725,10601
0,0,0,2098,6179,10552
0,0,0,2321,6483,10292
0,0,0,1478,6464,10408
0,0,0,2080,6171,10523
0,0,0,1990,6761,10667
0,0,0,1952,6407,10795
0,0,0,2136,6338,10616
0,0,0,1916,6655,10698
0,0,0,2500,6803,10355
0,0,0,2130,6237,10651
0,0,0,2386,6465,10349
0,0,0,2258,6651,10440
0,0,0,1848,6508,10960
0,0,0,3734,6414,10365
0,0,0,4214,6629,10498
0,0,0,2382,6508,10187
0,0,0,2240,6325,10428
0,0,0,2101,6603,10524
0,0,0,2070,6670,10604
0,0,0,1843,6354,10652
0,0,0,2901,6373,10682
0,0,0,2448,6533,10256
0,0,0,2512,6443,10261
0,0,0,2076,6681,10472
0,0,0,2181,6639,11414
0,0,0,1780,6448,11004
0,0,0,2400,6458,10297
0,0,0,1784,6410,10712
0,0,0,1770,6506,10884
0,0,0,2084,6455,10816
0,0,0,805,6704,10652
0,0,0,2101,6376,10650
0,0,0,2332,6392,10324
0,0,0,2222,6336,10451
0,0,0,2336,6586,10412
0,0,0,2357,6622,10312
0,0,0,1989,6558,10751
0,0,0,1826,6467,10737
0,0,0,2201,5577,10683
0,0,0,2151,6314,10592
0,0,0,2390,6426,10311
0,0,0,2092,5000,10537
0,0,0,2222,6672,10511
0,0,0,2124,6676,10608
0,0,0,1781,6428,10764
0,0,0,2268,6424,10388
0,0,0,2253,6348,10394
0,0,0,2214,6626,10452
0,0,0,2327,6519,10438
0,0,0,1842,6438,10922
0,0,0,1924,6620,10664
0,0,0,2369,6591,10463
0,0,0,2354,6504,10267
0,0,0,2376,6486,10273
0,0,0,2290,6445,10405
0,0,0,2689,6392,10751
0,0,0,2071,6655,10526
0,0,0,2069,6710,10615
0,0,0,1931,6655,10625
0,0,0,2420,5777,10274
0,0,0,2211,6720,10560
0,0,0,2168,6655,10501
0,0,0,2305,6464,10458
0,0,0,2181,6197,10523
0,0,0,2167,6197,10566
0,0,0,2208,7490,10443
0,0,0,2107,6104,10656
0,0,0,1912,6636,10640
0,0,0,1933,6661,10560
0,0,0,2649,6752,10764
0,0,0,2116,6762,10730
0,0,0,2138,6340,10520
0,0,0,2275,6421,10434
0,0,0,1939,5898,10614
0,0,0,2400,6550,10267
0,0,0,1906,6509,10733
0,0,0,2098,6672,10662
0,1582,0,2254,6410,10468
0,0,0,2065,6255,10791
0,0,0,1789,6630,10751
0,0,0,2161,5577,10560
0,0,0,2067,6288,10621
0,0,0,2228,6438,12490
0,0,0,2427,6479,11220
0,0,0,2199,5428,10433
0,0,0,2002,5979,10592
0,0,0,2174,6163,10363
0,0,0,2312,6467,10334
0,0,0,2179,6257,10889
0,0,0,2179,6353,10362
0,0,0,1760,6665,10549
0,0,0,1960,6263,10710
0,0,0,2842,6410,10845
0,0,0,2054,6742,10608
0,0,0,2169,6687,9768
0,0,0,2272,6472,10361
0,0,0,2005,6720,10638
0,0,0,2385,6588,10243
0,0,0,1970,5333,10689
0,0,0,2319,6655,10574
0,0,0,1873,6718,10693
0,0,0,2146,6816,10505
0,0,0,2370,6571,10323
0,0,0,2263,6382,10306
0,0,0,1960,6536,10750
0,0,0,2157,6612,9682
0,0,0,2084,6233,10582
0,0,0,1903,6352,10749
0,0,0,1811,6637,10779
0,0,0,2185,6213,10645
0,0,0,2424,6552,10251
0,0,0,2112,6395,10777
0,0,0,1820,6439,10763
0,0,0,2322,6511,11568
0,0,0,2374,6518,10244
0,0,0,2240,6317,10400
0,0,0,2304,6429,10378
0,0,0,1920,6520,10816
0,0,0,2370,6519,10648
0,0,0,2260,6421,10422
0,0,0,2348,6474,10307
0,0,0,2241,6655,10465
0,0,0,2077,6655,10522
0,0,0,3237,6490,10824
0,0,0,2097,6630,10599
0,0,0,2212,7221,10626
0,0,0,1977,6728,10650
0,0,0,2443,6536,10441
0,0,0,2279,6469,10294
0,0,0,2186,6436,10560
0,0,0,2193,6726,10588
0,0,0,1835,6471,10736
0,0,0,1916,6704,10723
0,0,0,2296,7089,10433
0,0,0,2328,6434,10377
0,0,0,2125,7061,10528
0,0,0,2271,6784,10448
0,0,0,2114,6320,10877
0,0,0,2379,6586,10308
0,0,0,2004,6667,10674
0,0,0,2372,6508,10256
0,0,0,1831,6510,10733
0,0,0,2404,6570,10304
0,0,0,2324,6512,10486
0,0,0,1904,6501,9968
0,0,0,2070,6578,10576
0,0,0,1976,7046,10719
0,0,0,2237,6441,10494
0,0,0,2344,6526,10320
0,0,0,2115,6412,10317
0,0,0,2197,6655,10587
0,0,0,2297,6545,10362
0,0,0,2011,6270,10690
0,0,0,1902,6585,10688
0,0,0,1814,6345,10773
0,0,0,2417,6550,10299
0,0,0,1818,6469,10652
0,0,0,2266,6396,10486
0,0,0,1901,6304,10364
0,0,0,1841,6394,10649
0,0,0,1856,6556,10725
0,0,0,2272,6440,10350
0,0,0,1981,6239,10751
0,0,0,2356,6522,10250
0,0,0,2148,6675,10555
0,0,0,2312,6504,10321
0,0,0,2243,6081,10436
0,0,0,2055,6704,10585
0,0,0,2089,6655,10486
0,0,0,2204,6304,10541
0,0,0,2296,7391,10512
0,0,0,2273,6378,10409
0,0,0,1828,6522,10751
0,0,0,2219,6421,10640
0,0,0,2125,6655,10482
0,0,0,2106,6332,10907
0,0,0,2158,6298,10646
0,0,0,2364,6445,10296
0,0,0,2292,6562,10469
0,0,0,2212,6396,10346
0,0,0,2368,6480,10385
0,0,0,2193,6351,10588
0,0,0,2304,6492,10384
0,0,0,2236,6641,10492
0,0,0,1764,6499,10434
0,0,0,2392,6471,10612
0,0,0,2152,6213,10625
0,0,0,2095,6563,10425
0,0,0,2224,6704,10453
0,0,0,2321,6228,10801
0,0,0,1093,6655,10522
0,0,0,2240,6387,10304
0,0,0,2366,6397,10163
0,0,0,2266,6363,10368
0,0,0,1218,6501,10348
0,0,0,2316,6616,10451
0,0,0,2155,6865,10543
0,0,0,2263,6485,10309
0,0,0,2362,6623,10409
0,0,0,2406,6536,10474
0,0,0,2437,6434,10371
0,0,0,2158,6146,10695
0,0,0,2181,6746,10500
0,0,0,2154,6010,10569
0,0,0,2288,6844,10548
0,0,0,2116,6364,10635
0,0,0,2476,6561,10560
0,0,0,2250,6277,10492
0,0,0,2171,6208,11286
0,0,0,1878,6468,10576
0,0,0,2160,6325,10888
0,0,0,2328,6374,10381
