Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
765,8712,3685,3979,11910,14077
905,8968,3685,3608,11567,14715
754,7642,3664,4129,11784,14851
254,8560,3859,3746,11837,14489
1542,8344,3813,3909,12125,14721
554,8300,3663,3720,11934,14550
344,8104,3395,3583,11272,14588
849,8165,3583,3787,11957,14580
471,8202,3241,3650,12029,14056
793,7583,3697,3618,11984,14608
852,8736,3648,2855,12494,14736
588,8322,4479,4113,11767,14847
752,8305,3928,4145,11823,14796
302,9727,3417,3573,11691,14692
670,8534,3892,3916,11788,13363
511,8042,3576,3670,11974,14682
898,8703,4116,3780,11922,13443
725,8143,3699,4782,11707,14754
409,7928,3573,3551,11944,15076
960,7846,3625,3601,12135,14760
557,7186,3597,3784,11941,14730
164,8938,3636,3542,11560,14499
680,8226,3628,4011,11908,14659
675,8692,3705,3804,11775,14761
747,8104,3818,4299,11882,14534
857,8770,4226,3989,12165,14044
320,8830,3583,3540,11775,14676
511,8342,3732,3709,11621,14024
230,8136,3532,3275,11856,15186
203,8264,3787,3437,11803,14668
992,8736,4097,4041,11733,14464
952,8504,3947,3683,11822,14516
744,8292,3583,3759,12305,14418
714,8593,3970,3761,11239,14703
653,8648,2559,3583,12080,14539
508,8529,3960,3391,11893,14561
484,8304,3919,3253,11808,14994
1092,9092,3821,3961,11767,14106
733,8197,3810,3417,12483,14593
479,8267,3583,3583,12092,14677
558,8466,2954,3750,11544,14786
1039,8416,4239,3679,11959,15162
488,9186,3426,3604,11851,14725
800,8483,2665,3698,11416,14453
836,8300,3658,3924,12002,14460
814,8554,3815,4002,11693,14414
964,8596,4039,3509,11999,14476
955,8449,3583,3585,11348,14571
423,8022,3216,3583,11858,14801
844,8432,4167,3977,11762,14424
733,7616,4228,3837,11775,14651
282,8006,3905,3825,11726,14681
687,8756,3730,3425,12032,14465
864,8630,3823,4038,11770,14191
924,8409,4016,3855,12666,14158
0,8218,3967,3762,11397,14352
1001,8306,3986,3830,11775,14559
940,7892,4008,3850,11650,14762
789,8194,3865,3917,12299,14086
546,8134,3580,3428,12107,14662
560,8875,4166,3572,11747,14649
1000,8896,3660,2764,12114,14786
766,8139,3994,3558,12300,14847
1043,8621,3678,3598,11714,14396
590,8138,4435,3620,12024,14845
1225,8637,3800,3723,11567,14152
969,8595,4853,3792,11803,15488
737,7402,4218,4008,11888,14847
650,8541,3955,3848,11526,14403
508,8627,3603,3516,11775,14856
762,8423,3985,3951,11922,14354
696,8720,3604,4209,11775,14589
1302,8423,3834,3861,11719,14528
705,8300,3777,3933,11972,14508
787,8738,4532,2688,12082,14694
562,6935,3583,3965,12033,14531
793,7414,4200,3833,11789,14980
918,8328,3221,3506,11685,14503
1405,6898,3725,3776,11850,14446
580,8256,2690,3583,12034,14544
0,7590,4537,3472,11803,14746
566,8101,3570,3525,11612,14902
738,8442,4879,3530,10969,14500
722,8274,4192,4119,11925,15696
580,8205,3685,3762,11977,14545
1327,8077,3583,3311,10480,15100
1115,7712,3118,3855,11844,14414
490,8914,3484,3304,12181,14827
586,8674,3901,3745,11697,14612
614,8376,3712,3510,11580,14662
624,8163,3583,3625,11646,14267
511,7370,3687,3996,12163,14633
644,8353,3588,3672,10154,14847
1760,8415,3744,3321,11898,14886
1198,7951,3413,3652,12147,14608
704,8745,3444,3583,11749,14768
989,8029,4005,3468,11888,14835
924,8526,4201,3992,12440,14451
857,8430,3827,3861,11506,14608
692,7601,3703,4180,12023,14532
269,8123,3704,3547,11776,14792
808,8194,3724,3416,10917,15302
683,8703,4349,3477,11861,14682
1040,8278,4030,4416,11862,14829
693,8152,3723,3824,11869,14562
704,8241,4187,3988,11604,14192
1064,8138,3583,3780,11862,13578
1313,8611,3908,3887,11761,14216
613,8440,3568,4295,11784,14847
644,8587,3690,4477,11281,14865
974,8318,3813,3882,11500,14363
342,8361,3465,3624,11864,14648
704,8417,3943,4164,11914,15248
1039,8480,3964,3787,11685,14542
361,7890,3763,1525,11829,14692
1157,8331,3583,3624,11720,14583
716,8205,3720,3690,11684,14876
1042,8370,3766,4130,11904,14182
901,8490,4135,3940,11919,14228
968,8512,4119,3533,11513,14652
780,8082,3611,3821,12467,14478
1039,8400,4425,3586,11674,14756
868,11042,3610,3865,11706,13360
0,8486,3583,3476,11712,14740
1120,8258,3541,3598,11773,14662
788,8268,3583,3610,11884,14617
893,8720,3456,3604,11720,13615
930,8635,3952,3965,8995,14699
720,8712,3778,3777,11565,14214
542,8316,3583,3583,12048,14768
518,8319,3874,3546,11624,14912
227,7944,3602,3714,11927,14882
472,8084,3733,3273,11160,14847
507,8118,3730,3364,12080,13085
872,8452,3578,4149,11927,14122
371,7976,3704,3744,12125,14749
1092,8024,3387,3442,12332,14936
855,7591,3696,3446,11668,14847
901,8522,4133,3979,12552,14524
704,8340,3727,3670,11600,14740
1844,7274,3610,3642,11775,14827
573,8289,1754,3537,10794,14650
527,7111,3885,3912,12149,14541
954,9051,3810,3848,12582,13050
853,8414,4024,3610,11771,14814
1149,8320,3877,3961,12058,14378
758,8709,3613,3711,11978,14196
803,8438,2939,3913,11886,14796
607,8644,3692,3540,11831,13189
688,8291,3872,3330,11637,14972
1353,8196,3731,3252,11971,14515
603,8165,3978,4317,11898,14612
848,8546,3947,3735,11096,14641
450,7928,3280,3583,11988,14466
1145,9426,3956,4048,11797,14272
456,8000,3557,3561,12087,14451
639,7252,3788,3942,11618,14673
531,8000,3606,3650,12074,14359
373,6852,3585,3603,11454,14156
788,8210,3684,3637,11594,14737
709,8066,3568,3707,11966,14676
931,8282,3874,2977,11708,14511
807,8591,3856,3594,11732,14503
796,8355,4350,3493,11745,14967
392,8045,3583,3595,11939,14731
1161,8564,3858,3889,11926,14164
0,8157,3468,3712,11522,13823
34,8200,3889,3583,11838,14908
744,8224,3820,3417,11436,14752
1061,7676,4329,4404,11881,14244
484,8740,3492,3600,11655,14727
885,8368,3996,3879,11760,14466
0,8425,4612,3850,11576,14754
0,8448,3824,3721,11880,14440
613,8242,4269,3682,12128,14888
868,8470,4104,3889,12320,14611
676,8096,3583,3583,12016,14476
442,7799,3291,3583,12024,14606
735,7177,3634,4146,12072,14413
252,9129,3350,3522,11555,14181
330,7905,3377,4125,12088,14741
699,8644,3542,3806,11536,14592
729,8264,3886,3918,11874,15095
841,8540,5631,3602,11701,14578
683,8518,4205,3950,11562,14480
0,11056,3998,3587,12055,14760
388,8166,3656,3583,11793,14847
737,8634,3934,3933,12563,14183
743,8121,3925,2851,12250,14501
914,8055,3968,3953,12420,14571
489,8342,3690,3618,11942,13485
885,8339,3644,3684,12014,14285
614,8506,3891,3651,11528,14906
0,8032,3867,3786,12043,14690
777,8438,3993,3839,11612,14641
792,8448,3970,3583,11499,14847
1043,9988,4136,3792,11796,14449
648,8151,4761,3583,10798,14936
627,8146,3880,3957,11913,14697
605,8401,4446,3642,11705,14484
856,8018,4735,3744,11751,14676
863,8306,3910,3990,11808,14724
493,8200,3717,3629,11900,14789
639,8470,4268,3859,11939,14368
988,8357,3749,3723,11822,14386
714,8363,3748,3608,11448,14772
364,9236,3629,3536,11100,14926
816,7794,4100,4423,11377,15096
658,8500,4096,3892,11833,14669
576,8592,3766,4238,11658,14166
682,8495,3900,3929,11827,14592
528,8116,3348,3420,11952,13369
765,9120,3599,3719,11674,14700
3738,9153,3848,3793,11872,14469
475,8832,3648,3669,11775,14825
805,8398,4120,3634,11516,14485
946,8360,3690,3935,11527,13676
640,8174,3869,4017,11965,14592
687,8684,3925,3576,11805,14740
827,9124,4023,3942,11775,14649
722,8352,2232,3583,11584,14786
1751,8353,3971,3847,11968,14392
192,8149,3499,3821,11775,14693
554,8586,3916,3772,11328,14729
1444,8593,3440,3510,11890,14641
1265,8234,4755,3443,11775,14856
511,10275,3509,3676,11644,13272
354,8042,2633,3632,12041,14432
672,8223,3707,3512,12186,14847
591,8321,3585,3562,12060,14507
772,8542,2954,3912,11656,14114
623,8865,3674,3753,12026,14466
718,8585,3631,3649,11938,14246
740,8384,3946,4042,11647,14559
897,8812,3967,3807,12096,14437
217,9029,2404,3583,11835,14847
938,8773,3833,3832,11386,14140
705,8036,3616,3420,11791,14746
782,8346,3867,3874,11540,14724
722,8312,3963,3745,11875,14966
274,8061,2677,3596,11812,14664
875,8736,3936,3955,11734,14178
763,8377,3228,3768,11579,14377
908,7679,3595,3583,11683,14893
536,8032,3412,3452,12109,14582
870,8277,3544,3449,11841,14633
511,8394,3554,3549,11511,14633
1561,8305,4020,3583,12770,14480
892,8600,3866,3736,11701,14847
760,8107,3602,3783,12122,14464
786,8437,3478,3988,11775,13450
666,8378,3759,3716,11906,14584
663,8226,3739,3769,12053,14671
344,7424,3688,3649,11972,13508
665,8338,3858,3386,11731,14926
765,8266,3836,4018,12037,14663
124,8524,3834,3672,11771,14865
788,8220,3809,3627,11675,14487
797,8155,3813,3840,11816,14596
1050,8328,3838,3784,11890,14523
832,8144,3559,3656,11985,14628
440,8995,3650,3650,11871,14849
816,8580,4019,3836,11766,14559
440,8156,3604,3583,12058,14699
660,8260,3908,3547,12321,14825
586,8623,4129,3891,11480,14069
987,8094,3497,3615,12096,14480
872,7934,3403,3265,11020,14621
855,8512,4315,3640,11773,15061
645,8434,3745,3583,11628,14469
758,8444,4164,3959,10456,14753
1119,8325,3712,3939,12004,14402
754,7976,3781,3962,11612,14479
960,8464,4136,3742,12510,14500
307,8113,3648,3140,12190,14749
509,7760,3544,3558,12064,14720
898,8322,4464,3168,11038,14962
595,8100,4960,3392,11905,14743
594,8121,3820,4150,11806,14678
1715,7872,3440,2994,12114,14752
0,8445,3966,4026,11742,14883
841,8548,3772,3648,12600,14459
748,8297,4161,3188,11820,14847
234,8024,3412,3583,11758,14276
392,7883,3616,3713,12134,14686
731,8282,3886,3360,11895,14521
584,8111,4105,3583,11860,14849
464,8150,4683,3594,11999,15040
536,8130,2775,3738,11692,13269
576,8221,3919,3649,11558,14788
456,8224,3656,3830,11754,14488
832,8079,4206,3570,11810,14914
832,8815,3877,3981,11656,14272
706,8281,2620,3818,12412,14713
640,7850,3649,2944,11879,14772
618,8369,3858,3625,11133,14811
824,8512,4019,3720,11502,14615
668,8130,3610,3370,11799,14907
428,8087,3620,3696,11290,14824
931,8544,3997,3520,12032,14460
799,7304,3906,3829,11662,14639
675,8200,3973,3584,11447,14681
656,8464,3555,3749,9725,14702
1137,8850,3785,3937,12493,14391
872,9371,4328,3899,10934,14460
590,8218,3656,3712,11976,14034
1435,8350,3756,3307,11908,14920
1071,8225,3557,2986,11940,14849
840,8210,4148,4106,11574,14851
0,8585,4213,3848,11821,14281
496,8040,3218,3618,11928,13594
734,8541,3085,3668,11566,14374
511,7849,3535,2760,12517,14694
1656,8466,4015,4146,11980,14161
1398,8410,3583,3583,11725,14616
511,8388,3839,3510,12198,14858
616,8529,3080,3968,11609,14498
324,8517,3867,3692,10412,14829
304,8081,3421,3759,11764,13894
516,8048,4030,3232,11480,14910
793,8738,3834,3811,12233,14520
649,8439,3720,3745,11658,14597
628,8256,4171,3597,12099,14991
758,8402,4502,3432,11715,13916
511,8118,3839,3821,11920,14649
511,8407,3679,5262,11959,14554
936,8447,4168,3947,11768,14444
638,8246,3908,4179,11881,14561
750,8494,3770,3822,11756,14793
511,8317,2806,3648,11426,14360
480,8043,3716,3583,11718,14774
1124,8125,3329,4256,12102,14510
600,8138,4014,3583,12095,15005
530,8325,3510,3618,12136,14651
698,8631,3632,3829,11574,14547
805,8617,3704,4125,11975,14647
594,7880,3607,4019,12125,14477
860,8210,4168,3868,11886,14400
652,8048,3546,3620,11775,15135
784,8997,3583,3822,12152,14573
435,8151,3558,3760,11600,14934
722,8610,3837,3651,11640,14740
744,7038,3858,3843,11710,14515
630,8103,3317,3275,11869,13921
765,8393,3651,4107,11804,15255
813,8703,4105,3930,11634,14560
820,8535,3847,3997,11608,14358
677,8822,3657,3676,11627,14616
686,7518,3744,4476,12017,14922
1001,8633,4116,3583,10734,14878
665,8531,3727,3583,11572,14786
714,8454,3726,3980,12066,14441
326,8054,3568,3650,12190,14604
805,8643,4128,4120,11812,14203
858,8557,4024,3876,12038,14847
746,8916,3727,3906,11657,14251
705,8452,3686,3744,12066,14340
589,8358,3728,3742,11971,14484
369,7979,3547,3583,11927,14737
650,8483,4543,3659,12144,14274
505,8315,3979,3768,11482,14736
944,8136,3756,4013,11604,14345
494,8299,3560,3709,11446,14762
1630,8812,2465,3523,11729,13952
511,8412,2946,3807,11769,14529
801,7831,3239,3531,11577,14693
874,8376,3554,3918,11963,14386
731,8229,3961,3138,10827,15011
936,8660,4176,3758,11978,14586
469,8322,3822,4016,11673,14945
737,8243,3654,3556,11285,14778
251,8932,3899,3680,11578,14580
871,8499,4050,3628,12083,14699
964,8816,3905,3986,12376,14460
924,8632,4306,3905,10535,14494
848,8367,3762,4032,11902,15140
686,8162,3612,3605,12155,14568
1000,8841,3920,3968,11788,14347
552,8562,3879,3689,11558,13537
1232,8612,3863,3975,11824,14403
360,8066,3583,3492,11775,14841
1033,8653,3859,3854,11819,14176
720,8539,3307,3925,11660,13682
502,8291,4734,3432,11552,14916
511,8392,3912,3704,11775,14604
1953,8606,3340,3583,11942,14587
1300,8754,3687,3700,11604,14536
444,6841,3583,3817,11177,14766
726,8428,3824,3766,12031,14043
529,8258,2917,4417,11674,14440
704,8228,3583,3618,12004,15709
756,8619,4114,4701,11961,14777
537,8164,3583,3568,11857,14768
1117,8336,3877,3827,11916,14259
702,8452,3800,3738,11613,14666
764,8286,3782,3280,12305,14147
840,8574,4014,3784,11573,14499
227,8009,3699,3600,11775,14601
992,8618,3997,3832,11903,14452
919,8449,3165,3488,11912,14590
891,8212,3869,3872,11764,14526
656,8470,4022,3306,12492,14507
729,8384,3591,3583,12063,14541
971,8290,4168,3771,12799,15273
818,8366,4452,3442,11552,15050
511,9553,3549,3627,11978,14643
788,8673,3838,3594,12026,14430
884,8369,4036,3944,11774,13361
897,8368,4220,3471,11772,14976
773,8584,3745,3689,11578,14629
1213,8141,3796,3854,11916,14434
834,8325,4188,4117,11775,14345
819,8316,4024,3762,11864,14175
0,8110,3692,3608,11670,13807
724,8340,3653,3583,11281,15248
618,8059,3633,3227,12649,14621
425,8196,2898,3744,11803,14541
600,8448,3794,3564,11689,14541
741,8308,2559,3679,12101,14938
718,8535,3953,3695,11655,14664
948,8960,3838,3658,11684,14464
670,8372,4104,3836,11830,14127
166,7579,3760,4424,11722,14868
102,7870,3597,3602,12088,14802
673,8536,3627,3558,11937,14793
1060,8568,4100,3818,12134,14473
536,8214,4029,3340,10640,15099
588,8350,3583,3489,11919,14824
1652,8582,3566,3190,12169,14781
1302,8309,3976,3539,11775,14278
1505,8574,3914,3766,11775,14388
724,8149,3709,3608,11422,14944
949,8333,3131,3047,12008,14684
818,8327,3864,3600,11775,14480
330,8008,3018,3697,11871,14684
730,8485,3675,3618,11834,14809
788,8425,3939,3733,11900,14655
838,7949,3441,3583,12200,14645
961,8228,3704,3598,11580,14830
1234,8289,3744,3411,11873,14781
511,8153,3641,3736,11860,14605
511,8446,4888,3650,11546,14716
510,8169,2841,4567,11682,14857
809,8393,3887,3601,11456,14720
834,7824,3583,3387,11700,15378
1046,8415,3713,3736,11784,14400
864,8049,3612,3628,12022,14590
503,8593,3852,3674,11609,14832
657,8066,3425,3225,11872,15508
586,8103,3560,3701,11977,14630
511,8349,3598,3718,11954,14736
1535,8365,3523,3560,11758,14878
1072,8290,3745,3844,12225,14568
946,7960,4036,3913,11775,14410
600,8278,4108,2998,12193,14863
800,8593,3756,3533,11685,14873
645,7367,3710,3683,12013,14601
902,8316,3544,3513,11798,14861
148,8539,5171,3759,11577,14699
472,8092,3281,3622,11957,13471
733,8088,3661,3738,12023,14719
600,8248,3418,3540,11688,14847
812,8349,3588,3547,10748,14627
913,8068,3771,3502,12236,14583
471,8428,3832,3672,11963,14502
1030,8157,4115,3760,11927,14418
569,8246,3567,3423,11736,13688
804,8322,4649,3472,12194,15073
937,8383,3797,4200,12740,14112
724,7974,3642,2474,12392,14748
572,7972,3614,3489,11863,15615
624,8333,3744,3793,11964,14476
799,8351,3796,3780,12054,14439
448,8703,3582,3575,11786,14775
784,8537,3817,3880,11684,14624
323,8522,3784,3898,11685,14546
393,8232,3784,4749,11535,18219
890,8640,3906,3724,12072,14690
848,8084,3491,3410,11816,14816
0,8293,3518,3593,11838,14673
1601,8407,3574,3427,11662,14801
1338,8310,3589,3479,11816,14825
1151,8137,3688,3311,12444,14590
507,8507,3669,3798,11917,14488
1061,8517,3920,3990,11842,14409
523,8406,3912,3732,11841,14234
532,8032,3989,3583,11430,15084
722,8364,3559,3713,12120,14680
546,8709,2932,3396,11888,14568
1108,8665,4268,3920,11978,14362
856,7679,3504,3855,12026,14658
886,8630,4128,3831,12978,14635
610,8309,3857,3951,11765,14821
355,8258,3780,3650,11832,14750
837,8299,3871,2421,12033,14642
992,8197,3808,3417,12106,14492
905,8504,3994,4051,11716,14500
0,8461,3665,3778,11796,14654
511,8846,3116,3856,12094,14956
893,8330,4123,3272,12134,14386
600,8562,3718,4673,11775,14746
124,8377,4184,3883,11989,14207
693,8103,3579,3574,11695,14387
909,8661,3992,3776,12144,14445
539,8338,3740,3580,11994,14557
905,8471,3475,3579,11745,14479
453,8264,3792,3660,12085,14709
888,8750,3786,3856,12374,14451
293,8129,3583,3830,12053,14736
635,8149,3608,3976,11855,14840
609,8236,4188,3950,11841,14364
818,8900,4159,3960,11760,13916
671,8160,3740,4271,12130,14656
2855,8644,3962,3747,11976,14251
944,8156,3721,3628,12066,14424
833,8296,3445,3589,11867,14493
0,8163,2880,3526,11760,14962
834,7512,3325,3705,11184,14788
908,8574,3859,3829,12570,14212
952,8442,3735,3724,11932,14409
580,8161,3879,3677,11520,14867
326,8164,3839,3675,11859,14797
1135,8272,4102,3831,11932,14431
764,8560,3757,3866,11614,14472
1069,8225,4988,3398,11917,15216
730,8576,3912,3605,11416,14574
672,8520,4144,4004,11775,15689
710,8548,4546,3761,12100,14521
708,8517,3964,3856,11560,14003
648,7950,3583,3470,11734,14879
590,8012,3617,3626,12420,14919
1192,9387,3888,4304,12028,15321
776,8703,3839,3944,11866,14079
864,8384,3796,3358,11984,14540
1228,8437,3966,3736,12299,14745
612,8137,3497,3305,11851,14847
865,8648,4647,3908,11821,14833
1218,8308,3765,3616,12077,14842
694,8231,4370,3489,11637,14847
686,8045,3454,3583,12084,14504
622,8597,3492,2474,11990,14873
704,8303,4340,3583,12236,14617
671,8475,3540,3640,12088,14609
564,8365,3632,3841,11560,14756
875,8429,4032,3582,11763,14823
671,7993,3602,3744,11956,14565
750,8428,3803,3960,11994,15255
987,8456,3824,3285,11909,14225
511,8331,3673,3560,11557,14676
926,8676,3990,3838,11827,14424
832,7728,3803,4161,12193,14469
348,8256,3685,3673,12500,14850
888,8596,3988,3786,11747,14519
533,8588,1975,3486,11877,14984
715,8265,3966,3667,11454,14756
1067,8123,3583,3709,12218,14510
495,7760,3556,3583,12147,14847
801,8069,4130,3583,12122,15078
672,8490,3696,3695,12140,14482
2972,8604,3247,3498,11924,14809
852,8056,3921,3476,11775,14113
706,8200,3926,3323,11947,14971
511,7635,3459,3988,11899,14714
993,8376,3726,3738,12089,14293
814,8460,3183,4012,11736,13508
663,7836,3286,3530,12063,14752
604,8172,3640,3583,12017,14648
663,8085,3602,3583,11775,15093
749,8395,3344,3704,11791,15317
1061,8686,4264,3937,11672,14435
661,8449,3761,3915,11684,14900
704,8428,3964,3767,11712,14714
680,8139,4008,3809,11511,14699
1352,8468,3340,3337,11488,14789
400,7958,3921,3764,11353,14682
458,8083,3709,3736,12058,14512
1073,8673,4137,4000,11978,14343
510,8154,3360,3632,11995,14908
649,8336,3804,3688,12051,14382
1210,8121,3778,3509,11908,14848
629,8148,3477,3520,11161,14923
1256,8266,3669,3621,11844,14847
919,8262,3500,3778,12606,14539
433,8384,3539,3634,11460,14270
538,8220,4025,3611,10777,14632
894,8769,3758,3669,12012,14835
366,7979,3583,3553,11933,15083
939,8596,2654,3745,11822,13702
507,7969,3629,3906,11812,14686
663,8349,3595,3813,11702,14709
594,8232,3572,3597,12037,15204
661,7667,3561,3821,12085,14600
737,8224,4053,3839,10916,14691
763,8788,3796,3924,11775,14433
387,8392,3626,3782,11573,14962
725,8396,3540,3402,12224,14545
894,7497,3832,4107,11650,14663
661,8153,3605,3662,11546,15037
884,8540,3609,3702,11537,14626
832,8829,4174,3912,11744,14504
658,8214,2696,3198,12172,14652
639,8616,3976,3701,11582,14647
899,9053,3814,3925,12187,14508
885,8319,4183,4021,11355,14413
962,8574,4042,3620,11637,14995
1069,8406,3852,3500,12075,14725
634,8551,3625,3677,11774,14762
699,8261,4440,3797,10620,14670
424,9050,3531,4112,12190,14718
590,8384,3817,3643,11529,14954
600,8248,3632,3580,11700,15056
498,7982,3415,3451,11873,14813
1100,8496,3774,3779,11775,14847
712,8427,3923,3579,11757,14941
906,8601,4212,3957,11549,14584
1179,8264,3892,4385,12004,14769
360,8005,3721,3671,11863,14832
740,8653,3752,3884,11668,14469
555,8390,4265,3684,11678,15178
1258,8617,4102,4026,11965,14169
724,8703,3650,3485,11950,14413
1000,7997,3963,4038,11647,14678
1139,8102,4028,4290,11919,14409
746,8494,4282,3988,11756,14494
963,8623,3106,3528,11567,14644
0,8686,4149,3966,11954,14358
532,8128,3690,3815,11848,13823
739,8245,3673,3771,11868,15097
566,8364,3774,3698,11773,14512
643,8329,3991,3813,12478,14612
833,8624,3581,3973,11777,14697
544,8724,3536,3766,11626,14831
660,8137,3700,3918,12179,14546
41,8008,3504,4472,11670,14692
463,8481,3017,3730,11524,13768
814,7949,3500,3594,12104,14696
551,8155,3760,3136,12240,14631
528,8356,3658,3658,11983,14345
412,8315,3500,3583,11792,14873
1108,8421,3760,3938,11775,14488
159,8414,3679,3965,12165,14691
1313,8516,3904,3762,11658,14564
1241,8323,4311,3499,11693,14227
981,8703,4104,3948,11742,14442
764,8121,3805,3739,11881,14600
576,8123,3757,3326,12078,14545
1024,8499,3976,3952,11816,14245
598,8681,3902,3697,11610,14490
893,8945,3960,3762,11879,14277
640,8613,3726,3563,12202,15501
619,8150,3583,3578,12125,14409
1534,8314,3530,3410,12048,14734
593,8568,3826,3810,11673,14847
917,8499,4099,4250,11752,14496
816,8156,3510,3488,11812,15060
501,8050,3842,3749,11942,14465
420,8570,3603,3583,11788,14672
904,7460,4165,4607,12153,14356
615,8122,2967,3268,12412,14780
511,7924,3796,3520,11685,14828
870,8133,3802,3981,11847,14635
713,8278,3920,3666,11434,14725
1406,8334,3648,4130,12087,15061
725,8425,3849,3749,11103,15076
210,8145,3522,3450,11767,14847
1485,8257,4334,3502,11968,14789
889,8618,3920,3801,11728,14954
811,8433,4219,3609,11044,15337
474,8517,3748,3786,11851,14456
961,8703,3904,3860,11959,14600
1520,7653,3403,3593,11732,14877
511,8305,3510,3659,11701,14758
1171,8384,3775,3967,11685,14587
1193,8633,4216,3896,11860,14154
694,7232,3524,3872,11846,14868
633,8602,3504,3583,12090,12761
481,8026,3941,3524,12121,15332
366,8364,3498,3752,11884,14523
698,8374,3952,2662,11797,14803
570,7360,3897,4496,12040,14844
48,7952,3473,3472,11775,14449
728,8364,3745,4013,12050,14615
554,8396,3583,3698,12060,14575
1633,8336,4838,3392,11887,14804
650,8703,3766,3869,11472,14351
785,8646,4048,3921,11775,14529
1349,8417,3650,3503,11822,14113
804,8128,3838,3503,11937,14517
489,8277,3769,3016,12068,14368
669,8420,3875,4544,11775,14807
1279,8484,4636,3906,11891,14339
502,8340,3075,3611,12087,14473
577,8103,3182,3687,12090,14663
630,8289,3745,3593,12072,14368
908,8416,4280,3876,11699,14504
797,8719,3544,3736,11683,14529
511,8200,3663,3792,12058,14649
699,8294,3856,4008,11994,14739
1036,8396,3803,4016,12082,14811
816,8553,3026,3624,11894,14467
1185,8117,3768,3754,12117,14585
496,8026,3354,3528,12054,14534
661,8584,3945,3895,11461,14626
530,8304,3650,3475,11489,16516
411,8384,3857,3583,10985,14765
565,8479,3693,3760,11943,14544
904,8669,3975,3851,12699,14652
884,8280,3737,4042,11935,14585
853,8618,3557,3692,11599,14670
775,8221,3706,3688,11937,14794
968,8703,3563,3609,11748,14618
890,8513,3805,3880,12624,14508
701,8568,3841,3700,11605,13823
678,8436,4208,3875,11597,14706
593,7901,4293,3438,11944,13677
673,8368,3871,3919,11968,14782
855,8668,4004,4121,11776,14431
800,8448,3943,3814,12086,14741
749,8592,4466,4900,11948,14405
672,7759,3762,3917,12112,14436
241,7881,3258,4160,11871,14900
518,8300,3832,3843,11920,14570
972,8677,4565,3849,11965,15191
854,8593,3979,3606,11027,14618
103,8369,4214,3482,11785,14786
997,8564,3905,3588,11679,14648
480,8007,3662,3614,12310,14918
903,8687,3946,3779,12432,14645
876,8067,3489,3634,11692,14839
0,7928,3708,4045,11775,14643
472,8006,3835,3796,12458,14482
862,8238,3936,4125,11831,14413
1027,8504,4106,2838,12008,14598
627,8113,3764,3831,12075,14576
592,8276,3622,3686,12079,14469
704,8128,4117,3831,11904,14952
293,7934,3731,3679,11513,14843
511,8141,3980,3648,11222,14824
1037,8503,3965,4047,11662,14569
691,8703,3668,3686,11756,14217
1064,8471,3724,3872,11775,14360
1139,7750,3697,3793,12341,14523
869,8464,4041,3198,12245,14516
0,8400,3782,3651,11248,14643
277,8048,3612,3740,11926,14629
1179,8240,4800,3773,11365,14789
559,8465,3411,3677,11601,14409
632,8678,4045,3785,11728,14626
896,8641,3948,3989,11751,14596
154,7960,3794,3752,12007,14787
1049,9088,3835,3904,11751,14357
808,8405,3583,3679,11656,14591
967,7944,4200,4396,11885,14935
739,8460,4540,3721,11757,14650
511,8132,2624,3734,11596,13643
759,8498,2925,3702,11737,13456
438,8224,3709,3650,12034,14804
511,8347,4044,3583,11885,14481
637,8525,3768,3784,12022,14346
508,8656,3940,3287,11900,15259
1426,8199,3684,3758,12104,14440
1326,8527,3553,3442,12112,14720
1499,8548,3922,4109,11952,14414
860,8394,3874,3597,11604,14758
922,8536,3869,3365,12782,14443
1412,8371,5034,3421,12184,14849
737,8420,3737,3883,11893,14294
952,8616,4164,3844,12296,14580
672,8216,3709,3684,14847,14579
348,7962,3877,3077,12466,14275
351,8581,3596,3730,12088,14782
628,8199,3476,3528,11390,14740
1291,8304,3826,3396,13018,14503
1051,8781,3699,3823,11913,14451
657,8261,3733,3803,11974,14400
879,8684,4112,3908,11868,14475
1279,8360,3877,3970,11997,14122
576,8372,3656,3743,11927,14274
874,8550,3721,3702,12001,14283
812,8470,4138,3504,11928,14847
781,8354,4202,3536,11946,14388
196,8520,4298,4039,12072,15520
659,8263,3662,3428,11617,14692
275,8118,2784,3657,12027,13815
852,8163,3684,3657,11731,14759
797,8455,4005,3847,11773,14408
591,8039,3850,3573,12186,14480
438,8281,4150,3400,12032,14847
756,8245,3672,4261,8517,14814
751,8512,3952,3697,12588,14573
590,7408,3592,4466,11310,14953
560,8392,3713,4259,11808,14894
815,8480,4201,4445,11859,14144
900,8661,3844,3849,11787,14379
1079,8647,3792,3987,12054,15553
613,8525,3824,3788,12014,14553
711,8673,3450,3895,11720,13463
609,8313,3705,3706,12158,14508
468,8153,3567,3583,12111,14806
727,8290,3619,3816,12536,14541
1228,8673,3915,3784,12175,14283
712,8031,3583,3615,11772,15002
393,8269,3514,3662,11925,14630
989,8533,3831,4562,11897,15180
984,8703,3392,3583,11681,14491
756,7456,3694,4460,11903,14805
648,8232,3668,3926,12075,14508
938,8229,3958,3490,11833,15557
783,8375,3909,3482,11736,14509
861,8780,3613,3751,12864,14642
1400,8653,3926,3656,12116,14438
382,8160,3678,3848,11612,14741
584,8096,1705,3576,12051,14847
571,8211,3900,3768,11856,14757
