B,G,R
4,8,62
4,8,62
4,8,62
4,8,62
4,8,62
3,8,62
3,8,62
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,9,63
3,9,63
3,9,63
3,9,63
3,9,63
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
4,9,62
4,9,62
3,9,62
3,9,62
4,8,62
4,8,61
4,8,61
4,8,61
4,8,61
4,8,60
4,8,59
4,8,59
4,8,58
4,8,57
4,8,57
4,8,57
4,8,57
4,8,58
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
4,9,56
4,9,55
4,9,54
4,9,54
4,9,53
4,8,52
4,8,52
4,9,58
4,9,57
4,9,56
3,9,55
3,9,53
3,9,52
3,9,52
3,8,52
3,8,52
3,8,51
2,8,51
2,8,51
2,8,51
2,8,51
3,8,51
3,8,52
3,8,53
3,8,53
4,8,55
4,9,57
4,8,57
4,8,58
4,8,58
4,8,58
4,8,59
4,8,59
4,9,60
4,9,60
3,9,61
3,9,62
3,9,63
3,9,63
3,8,63
3,9,63
3,9,63
2,9,63
2,8,63
2,8,63
3,8,63
3,8,63
3,8,63
3,8,64
3,7,63
3,7,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
3,8,63
4,8,63
4,9,62
4,9,62
4,9,61
4,9,61
3,9,61
3,8,61
3,8,62
3,9,62
3,9,62
3,9,62
3,9,63
2,9,63
2,9,63
2,8,63
2,8,63
2,8,63
3,8,64
3,8,64
3,8,63
3,8,63
4,8,63
4,8,62
4,8,62
4,8,62
4,8,62
4,8,62
3,8,62
3,8,62
3,8,63
3,8,63
4,8,64
4,8,64
4,8,64
3,8,64
3,9,63
4,9,63
3,9,63
3,9,63
3,9,63
3,9,62
3,8,62
3,8,62
3,8,62
3,9,62
3,9,62
3,9,62
3,9,63
3,9,62
3,9,62
3,9,62
3,8,62
3,8,61
4,8,61
4,8,61
4,8,61
4,8,60
4,8,59
4,8,59
4,8,59
4,8,58
4,8,58
4,8,58
4,8,58
4,8,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,57
4,9,56
4,9,56
4,9,54
